timestamp,rms
5.275005340576172,0.0024226175824137
5.311323165893555,0.0023753603279722
5.3184494972229,0.0023079606314793
5.363950490951538,0.0050785977025169
5.41473388671875,0.0061976795161735
5.414771795272827,0.0068465374093161
5.457924842834473,0.0069000616060246
5.472849607467651,0.0074806472994834
5.501708030700684,0.0078206795654195
5.509811878204346,0.0082784497987578
5.551892280578613,0.0086710924328395
5.596463680267334,0.0084831477929762
5.602225065231323,0.0075172477619623
5.641749143600464,0.0076708902750036
5.647788763046265,0.0078103698505233
5.68796706199646,0.0078614105258868
5.698827266693115,0.0077884362888271
5.7356202602386475,0.0077995769413069
5.784824848175049,0.0079417846586294
5.792279481887817,0.0074165664312758
5.838649272918701,0.0075349541453665
5.845008611679077,0.0073444506333638
5.882508277893066,0.007308349468571
5.8948752880096436,0.0074735861697905
5.931593894958496,0.0075390360529541
5.975723505020142,0.0072744242121751
5.987762689590454,0.0071586235238142
6.019798040390015,0.0072404567317715
6.03177547454834,0.0071823629628759
6.0667619705200195,0.00714732735495
6.11536169052124,0.0070765765470356
6.122833490371704,0.0069019803775825
6.158372402191162,0.0068689684576358
6.165876865386963,0.0067234129057752
6.200255393981934,0.0067592537090735
6.210599899291992,0.0067582032616905
6.258435487747192,0.0068433105041841
6.2958080768585205,0.0067789069906431
6.31225848197937,0.0068524933104603
6.350523233413696,0.0068536115210822
6.360018014907837,0.0067025209476089
6.389146089553833,0.0063762212958536
6.400573253631592,0.0064310139368015
6.436146974563599,0.0062392161570651
6.485020160675049,0.0057794371630846
6.492931604385376,0.0050223118247139
6.529485464096069,0.0045661410828995
6.53317403793335,0.0041884490288255
6.571914434432983,0.0048095646950865
6.619747877120972,0.0047138330877104
6.622821807861328,0.0040354811428604
6.6658875942230225,0.0038506825488662
6.675198316574097,0.0037841722098057
6.713268041610718,0.0037749887596594
6.758100271224976,0.0038032282387847
6.7704386711120605,0.0036766264159622
6.800189018249512,0.0024502769928109
6.806556224822998,0.0021192387513392
6.850165605545044,0.0020643682533638
6.893646478652954,0.0022648827982459
6.900349140167236,0.0022640616610992
6.940597772598267,0.0033904881898474
6.945221185684204,0.0034042540660357
6.981136083602905,0.0033879944133513
6.994632005691528,0.0033412540562429
7.039865732192993,0.0033040132879344
7.083011865615845,0.003257572817644
7.093178987503052,0.0031731764696719
7.135868549346924,0.0041508136493167
7.171901226043701,0.004363163451068
7.179461479187012,0.0047420188144759
7.220334053039551,0.0051497941542596
7.261770725250244,0.0056198572863613
7.2697789669036865,0.0059828024812558
7.30941104888916,0.0062491243934922
7.316912412643433,0.0061908479700886
7.357976675033569,0.0061817761114423
7.405956745147705,0.0066058347697651
7.412458419799805,0.0070281425573953
7.449849605560303,0.0069671306418121
7.460040092468262,0.0070223356324183
7.492800951004028,0.0070444468706409
7.540099620819092,0.0070548216021502
7.548681259155273,0.0071352078559719
7.589155673980713,0.0070999395586334
7.598795175552368,0.0067129960383585
7.627683162689209,0.0063852110354163
7.635208368301392,0.0065357571836334
7.691911935806274,0.0062367230864203
7.731542587280273,0.0061872062516532
7.737918138504028,0.006183225222635
7.776149272918701,0.0059430294220896
7.786114454269409,0.0058779835965819
7.82536768913269,0.0057950348456242
7.834705114364624,0.0060271294564657
7.873620271682739,0.0061341583832519
7.919709920883179,0.0061685817765076
7.926788568496704,0.0061076461812545
7.9682252407073975,0.0064382207931747
7.977096319198608,0.006393324484162
8.013428926467896,0.0063552342045611
8.024294137954712,0.0062591969920676
8.06076693534851,0.0061877617522174
8.116627931594849,0.0058351310562388
8.163204193115234,0.0059643805362814
8.169002056121826,0.0057083451490216
8.201377630233765,0.0053889592683047
8.245127201080322,0.0053302111479326
8.248202085494995,0.0051179322666479
8.28771448135376,0.0051059065903652
8.293446063995361,0.0048656017966376
8.328981876373291,0.0049401769982853
8.34447431564331,0.0047921355106394
8.385968923568726,0.0043189798247615
8.434878587722778,0.0041869151187261
8.44685959815979,0.0038874985769651
8.482070446014404,0.0038613206210783
8.487824440002441,0.0035406722177774
8.519716739654541,0.0034723622809372
8.56527853012085,0.0028797764677068
8.576854944229126,0.0026513592749154
8.610512495040894,0.0025400642867335
8.616389274597168,0.0024081774627916
8.651721954345703,0.0022617459434009
8.663613080978394,0.0021157794625138
8.71320915222168,0.0020434361177689
8.757028341293335,0.002060051144301
8.759275197982788,0.0019343050220997
8.795365333557129,0.0020535584638855
8.812165975570679,0.0021243640754377
8.843249559402466,0.0023052246328172
8.850313425064087,0.0023943092638907
8.8967866897583,0.0024765812792492
8.93619441986084,0.0025349792456673
8.94447946548462,0.0025830029491692
8.994137287139893,0.0024493569773867
9.032728672027588,0.0023885601613353
9.081237077713013,0.0021376640383229
9.123496294021606,0.0020312671021615
9.132434844970703,0.0023305309503796
9.163933277130127,0.0022471496891929
9.208149194717407,0.0022081969524623
9.216806888580322,0.002274366504232
9.254992961883545,0.0023079118028029
9.267589569091797,0.0027605562056739
9.297258138656616,0.0027440347909389
9.345399379730225,0.0027803455381682
9.355725526809692,0.0026839088365529
9.392196416854858,0.0024482755174925
9.39529800415039,0.0025487231563583
9.435678482055664,0.0025049945772085
9.48008918762207,0.0025369345283984
9.489991426467896,0.0020848200087498
9.535492897033691,0.0020493560607149
9.579570770263672,0.002143796893224
9.623723030090332,0.0035080892891414
9.675156831741333,0.0047180866094572
9.712475776672363,0.0059979370890308
9.725141525268555,0.0065724584737793
9.75607681274414,0.006958933172141
9.799702882766724,0.0071971671994277
9.811174869537354,0.0074327767948998
9.849929571151733,0.0070678204208814
9.854423761367798,0.0074807226224459
9.901469945907593,0.0071631244175226
9.947668313980103,0.0069179711641815
9.951687574386597,0.0067096293287553
9.98412036895752,0.0064356384615537
9.993780612945557,0.0065283645470426
10.035314083099365,0.0065368347575295
10.075852394104004,0.0066198344675444
10.094208478927612,0.0064543129503537
10.123607397079468,0.0064922992819918
10.127903461456299,0.0065377914942651
10.173117399215698,0.0063784655016107
10.182035684585571,0.0063184037097559
10.220177412033081,0.0062396767241248
10.277505874633789,0.0063267809588963
10.312779188156128,0.0062712933038976
10.319926738739014,0.006271302288758
10.357023239135742,0.0062559373357746
10.39982271194458,0.0059052216017735
10.403417348861694,0.0058432464993602
10.445449352264404,0.0058452904690922
10.454063415527344,0.0057554719040734
10.492926359176636,0.0058596359903414
10.537267208099365,0.0055267226877769
10.571823120117188,0.0052133552696035
10.583707571029663,0.0049497713762012
10.619872093200684,0.004840476440702
10.680954694747925,0.0042846753117484
10.712552309036255,0.0035184179762611
10.72303318977356,0.0030656091221899
10.767598867416382,0.0028875728906369
10.808352708816528,0.0030127138626718
10.810770988464355,0.0028971576391858
10.847919464111328,0.0027750510474181
10.854134798049927,0.0026452103114245
10.897276878356934,0.0025678191071017
10.945061206817627,0.0024056959875284
10.950551986694336,0.0023534115664818
10.989739418029785,0.0019441261048591
11.027854681015015,0.0019832650366351
11.074914932250977,0.0020907036244963
11.078994989395142,0.0020841982916841
11.117501258850098,0.002086386994347
11.130411863327026,0.0022386835475422
11.172785997390747,0.0023856095574274
11.221819400787354,0.0025700344369932
11.233197689056396,0.0026369751443656
11.267985105514526,0.0027032587932463
11.269577026367188,0.0027600458742417
11.312030792236328,0.0027572884523356
11.31665587425232,0.0027723491995385
11.360796928405762,0.0027154874081822
11.366384983062744,0.0024580832210309
11.408717393875122,0.002315589629612
11.448943376541138,0.0021037610777391
11.462713241577148,0.0019716963905383
11.49550724029541,0.0019986891071487
11.50918197631836,0.0017100864197323
11.541956186294556,0.0017728884875969
11.59507155418396,0.0018356292577635
11.629084348678589,0.0018323725778537
11.6415696144104,0.0018264589011824
11.67082929611206,0.0019048929263727
11.72202205657959,0.0020322932118021
11.762674570083618,0.0022547345403045
11.76407790184021,0.0023379176017754
11.80892539024353,0.0024550325639224
11.818284749984741,0.0024997705788045
11.8511483669281,0.0026746764681581
11.85938048362732,0.0028132253830232
11.892041683197021,0.0028973910174397
11.940270185470581,0.002947367670282
11.947427749633789,0.0028379728069069
11.986201047897339,0.0028033536823124
11.989577054977417,0.002597620882208
12.030252933502197,0.0025473963412706
12.073798179626465,0.002247977003924
12.119652271270752,0.0022607990535663
12.1214017868042,0.0019434013931323
12.166903495788574,0.0019235259363617
12.208657503128052,0.0019167178046518
12.212767124176025,0.0019240824316537
12.248693466186523,0.0018962061792034
12.255595684051514,0.0019175995272184
12.303178071975708,0.0020284079010022
12.34942078590393,0.0023538185550826
12.358899593353271,0.004357904204797
12.391587734222412,0.0055494319974249
12.40745496749878,0.0064045604711264
12.439371109008789,0.0068362916716372
12.489984273910522,0.0073073162672555
12.533111333847046,0.0076280342814513
12.539997577667236,0.0079400674898988
12.576387166976929,0.0077020747617264
12.579744577407837,0.0070586782604452
12.626594066619873,0.0065577905767293
12.672916889190674,0.006298476506781
12.684284925460815,0.0064545923071999
12.72321605682373,0.0064575335501852
12.725081205368042,0.0065035548811272
12.763354778289795,0.0064993081394271
12.776254892349243,0.0066238593274087
12.816334009170532,0.0066072591000379
12.833003044128418,0.0066129703946379
12.864323616027832,0.0064360061788034
12.911283016204834,0.0064001335933389
12.919013500213623,0.0063546401418405
12.955944061279297,0.0068264597854745
12.963948965072632,0.0068749459061209
13.000248193740845,0.0064153815545659
13.020249128341675,0.0062837788249717
13.059268474578857,0.0062971076063115
13.099303245544434,0.0061424016318903
13.111640453338623,0.0060378803954447
13.146660089492798,0.0059968566411786
13.150159120559692,0.0055185706106338
13.193642854690552,0.0049557328474478
13.208514928817749,0.0046781844851972
13.24421501159668,0.0043154167132751
13.287455081939697,0.004093732528877
13.29850149154663,0.0037097644158044
13.344465494155884,0.0034552490907268
13.354699611663818,0.0027173542787707
13.386588096618652,0.0026379792465297
13.390170574188232,0.0027012778871403
13.427638053894043,0.0029213291217602
13.475107669830322,0.0028870654943219
13.523572206497192,0.0029345308924084
13.52987289428711,0.0025864037613713
13.563570261001587,0.0024590458001592
13.582726955413818,0.0024802188992161
13.622229099273682,0.0023805259637951
13.66679048538208,0.002182220884462
13.707068681716919,0.0021561409378947
13.71738886833191,0.0020902184486341
13.750536441802979,0.0040271926731032
13.757912874221802,0.004964843221968
13.798579216003418,0.0050541298943156
13.80497121810913,0.0051049684783092
13.842091798782349,0.0051310829341255
13.84891152381897,0.005191129565457
13.89622974395752,0.0051878722154821
13.946263790130615,0.005224400308893
13.954714059829712,0.0057796224009865
13.983765125274658,0.0048603413468372
13.991121053695679,0.0044736908264564
14.02972936630249,0.0044539990790896
14.040123224258423,0.004969596239426
14.080440282821655,0.0049559375034139
14.129786968231201,0.0055620689997925
14.168131828308105,0.0047353361766982
14.181923389434814,0.0046629352912793
14.215238094329834,0.0041308786010817
14.261956930160522,0.0039564740032533
14.272188186645508,0.0038105400681245
14.305426836013794,0.0031906546919395
14.310327529907227,0.0032222333140114
14.357139348983765,0.0031720042778372
14.398801803588867,0.0034277428795497
14.411765098571777,0.0036307928621483
14.44660472869873,0.0037269486737098
14.456304550170898,0.0038199920722415
14.492898225784302,0.0038422594064597
14.527589797973633,0.003947006216605
14.543679475784302,0.003968063975919
14.571565628051758,0.0040466777622268
14.584200143814087,0.002943158782717
14.62210726737976,0.0027032796371693
14.66281270980835,0.0026393032225004
14.708196878433228,0.0025498062098556
14.713391542434692,0.0024809457831821
14.729840278625488,0.0024248958556487
14.756951093673706,0.0024051337886103
14.767698764801025,0.0024191029818001
14.807365417480469,0.0023582430074779
14.8533775806427,0.0025976859564033
14.865143537521362,0.0044167511295784
14.899463891983032,0.005627542253155
14.90501070022583,0.0062651626280998
14.955803155899048,0.0065987768188675
14.999048471450806,0.0070505872307723
15.006319284439087,0.0072946283636642
15.046077489852905,0.007562110341627
15.048758745193481,0.0079259897353801
15.092357873916626,0.0075445050353384
15.093746662139893,0.0070263384330801
15.136226892471313,0.0069156983414649
15.189026832580566,0.0068709369160943
15.21967887878418,0.0069852393045077
15.236520051956177,0.0069145983203368
15.280848264694214,0.0070813762637532
15.294852018356323,0.006908769362202
15.320015907287598,0.0069076682376592
15.345793008804321,0.0069324053001358
15.390098333358765,0.0069388803089149
15.393925189971924,0.0065485473020593
15.433659553527832,0.0065983669357374
15.446232080459595,0.006623204284337
15.48273777961731,0.0066660962014156
15.524262189865112,0.0065194684894038
15.532217979431152,0.0067104018902441
15.571139812469482,0.0066822720130403
15.581703424453735,0.006496212336601
15.622127056121826,0.0064603862358736
15.675976276397705,0.0062232378141906
15.711870193481445,0.006330315680098
15.713501691818237,0.0063734193478466
15.755693674087524,0.0061664073890273
15.799652338027954,0.0059103338202095
15.805239915847778,0.0060324466072885
15.848324060440063,0.0055780320772754
15.852560758590698,0.0052398328533437
15.893694877624512,0.0050286579292133
15.89687967300415,0.0044922427776531
15.940375804901123,0.0041244626420513
15.990220785140991,0.0038580943070062
16.035512685775757,0.0032577976728722
16.038910627365112,0.0030763244752308
16.07686710357666,0.0022901428172294
16.08847999572754,0.0023402542552772
16.126551866531372,0.0022655046736999
16.1345157623291,0.0022817621136507
16.17027497291565,0.0021723089995047
16.175283670425415,0.0021648778387539
16.215507984161377,0.0019823840969776
16.25485348701477,0.0018835945784513
16.265178442001343,0.0019349457808616
16.302489280700684,0.0018096296756945
16.31276822090149,0.0017063920693211
16.34418797492981,0.0016644687687268
16.395861864089966,0.001732249705606
16.437183141708374,0.0016770818823432
16.448888540267944,0.0017871333613468
16.477325201034546,0.0018334178034675
16.493134260177612,0.0019136874653908
16.532726287841797,0.0018916840292482
16.534591674804688,0.0018465857777109
16.563599824905396,0.0019317398616544
16.57471776008606,0.0018803011073233
16.619611501693726,0.0018143874074081
16.664442539215088,0.001815101543712
16.67481517791748,0.0020618555929545
16.714494466781616,0.0019951620142749
16.726295471191406,0.0020307122324226
16.755807399749756,0.0020808703040245
16.768148183822632,0.002157159889628
16.807687997817993,0.0023027300913791
16.853098392486572,0.0023794369007505
16.869510889053345,0.0025008523013659
16.896912813186646,0.002557991592133
16.90459895133972,0.0024005375691438
16.941585063934326,0.0023685425184346
16.987679481506348,0.0023896686459503
16.99483323097229,0.0022911021733354
17.035555601119995,0.002261621375283
17.048410415649414,0.0020813847309215
17.082873106002808,0.001963075628141
17.1233012676239,0.0036584050276561
17.132528066635132,0.0049536516985096
17.170364141464233,0.0059029883867346
17.184772491455078,0.0066219876038663
17.21210217475891,0.0069562039356765
17.256712913513184,0.0072976093786691
17.271965265274048,0.0075650306449763
17.304675817489624,0.0080177420280058
17.308511972427368,0.0081226408224454
17.34425687789917,0.0075685230988059
17.387839555740356,0.0070811773351669
17.40135407447815,0.0066545990217244
17.435299396514893,0.0068704448543533
17.440955638885498,0.0068055198656373
17.490213871002197,0.0068035987356984
17.5392062664032,0.0067010748224585
17.573779344558716,0.0066431328358063
17.58741307258606,0.0064985191532683
17.622780084609985,0.0064777021339581
17.66389513015747,0.0063724909861913
17.67142653465271,0.0064305232618333
17.707594871520996,0.0062868179079489
17.72002077102661,0.0059378694380895
17.75303339958191,0.0060964637358435
17.76950168609619,0.0062152740350917
17.810396671295166,0.0062319147884346
17.852806568145752,0.0060205442678939
17.86456298828125,0.0060615285524062
17.909403800964355,0.0057074270777286
17.944846868515015,0.0055551861077639
17.952102661132812,0.0056784864303312
17.997679471969604,0.0052995297883425
18.0397207736969,0.0047555928933466
18.047523260116577,0.0046618717812959
18.085364818572998,0.0038486041130925
18.095219612121582,0.0034036415921344
18.13644027709961,0.0033049340771431
18.175999879837036,0.0032850973849075
18.179720401763916,0.0024867078880782
18.226027488708496,0.0024200344987995
18.226486921310425,0.0023783710304481
18.266690015792847,0.0022712675561772
18.273857355117798,0.002108710260865
18.321186780929565,0.0020491360901179
18.369123697280884,0.0018975429060308
18.402867078781128,0.0019431694282958
18.415804147720337,0.0019891091122636
18.45914077758789,0.002095199621773
18.5026113986969,0.0021068924529444
18.517000913619995,0.0021234620662985
18.549831867218018,0.0024286572942646
18.562114477157593,0.002540907108224
18.594108819961548,0.0026422690803018
18.63237166404724,0.0026677153828715
18.643293142318726,0.0027501267052013
18.67654013633728,0.0027645131755858
18.68886709213257,0.0036812824691436
18.724214553833008,0.0044022219463041
18.773969888687134,0.0053175953460703
18.814294815063477,0.0053126233657979
18.821672439575195,0.0052998487508276
18.861759662628174,0.0052139604909759
18.90360975265503,0.0051800897288751
18.91974687576294,0.0051307864263841
18.947774410247803,0.0038809270855954
18.958072423934937,0.0026206206886744
18.992335081100464,0.0020854685593839
19.041143894195557,0.0021100458852378
19.059029579162598,0.0021383229123556
19.095946788787842,0.0022148468968981
19.13395643234253,0.0023360851887128
19.138999938964844,0.0024229199255729
19.18367028236389,0.0024712972195874
19.233581066131592,0.0024425150238831
19.237415552139282,0.0024262199897306
19.271705865859985,0.0024592749301342
19.284133195877075,0.0024297474860785
19.31765627861023,0.0023431176885399
19.35993790626526,0.0023364228464711
19.405508756637573,0.0022549844305335
19.423219919204712,0.0030471179397929
19.44706630706787,0.0050440191022854
19.458301782608032,0.006077904217231
19.49239754676819,0.0064909799383001
19.502621173858643,0.0070794026448656
19.540252923965454,0.0073607432657637
19.549520015716553,0.0076512378513291
19.593100786209106,0.0079719519409578
19.638099193572998,0.008317528598932
19.6466166973114,0.0077612951739767
19.682053089141846,0.0071991789753049
19.690550088882446,0.0067464955634036
19.72652816772461,0.0069244433955085
19.737065076828003,0.0069031150595185
19.775875568389893,0.0069200722499025
19.82010293006897,0.0069216354346521
19.840295791625977,0.0067784913745065
19.867933750152588,0.0066480844505029
19.87844228744507,0.0066690793488802
19.916398286819458,0.0067729862126465
19.969358921051025,0.0066865036737087
19.973758459091187,0.0065660082926871
20.00969672203064,0.0067131806967615
20.023320198059082,0.0066304146970727
20.05140256881714,0.0066969365077351
20.061941862106337,0.0066738512998545
20.108778476715102,0.0063697670114482
20.155577898025513,0.0062724252949565
20.16094136238098,0.0060343891415518
20.199539184570312,0.0055385976794083
20.247107982635498,0.005337268038981
20.25796008110045,0.0051240389891372
20.30025982856749,0.004766670206314
20.345175266265855,0.0044847608481254
20.352385997772217,0.0042622603893977
20.382763862609863,0.0039415776733533
20.393003225326538,0.0035941378871486
20.431292295455933,0.0034904894351918
20.43637466430664,0.0032375155613835
20.47852659225464,0.0026829429258331
20.5347683429718,0.0029571968688608
20.543114900588975,0.0029147251449643
20.579879522323623,0.002922293365009
20.582392930984497,0.0028650444512279
20.61837482452394,0.0027138891773168
20.663645982742295,0.0026221468361484
20.66495394706726,0.0024843048550335
20.70350956916809,0.0023941445229681
20.71946668624878,0.0023092054138731
20.751340627670302,0.0018762812500092
20.76879048347473,0.0017813225571586
20.809252738952637,0.0017811643903046
20.85162043571472,0.0017924852973586
20.862070322036743,0.0018042973645371
20.895873546600342,0.0018370714099014
20.902751922607422,0.0018889416791459
20.936853170394897,0.00185844813971
20.984347581863418,0.0018808404336021
20.98807430267334,0.0018711388899966
21.02816367149353,0.0018946900820574
21.04108881950377,0.0019483241169878
21.077275276184082,0.0019623004861881
21.11584973335266,0.0019655998949982
21.127747058868422,0.0020381902286053
21.160558938980103,0.0020236799951673
21.168647527694702,0.0019926186415992
21.204244136810303,0.0020991760499614
21.248887062072754,0.0020807890670991
21.26017808914186,0.0020286578947876
21.298019170761094,0.0020066796188467
21.320533514022813,0.0019424443596401
21.35791921615602,0.0018128650485075
21.399968862533584,0.0018353222706792
21.412704706192017,0.0017831246676742
21.444846868515015,0.0016931321584532
21.45749807357788,0.0016313702836858
21.488305091857896,0.0017080093308594
21.499769687652574,0.0020479533433617
21.54116988182068,0.0020273242383727
21.591172456741333,0.0021616479977945
21.598371744155884,0.0022095234421333
21.634064197540283,0.0022726812006019
21.64353847503662,0.0022359383796825
21.67244815826416,0.0022565081616642
21.67867350578308,0.0022739700745705
21.719443082809462,0.0022739700745705
21.76829266548158,0.0020389088842365
21.771640300750732,0.0019906099101616
21.811091423034654,0.0019830661489837
21.8147966861725,0.0018847309855401
21.859014987945557,0.0018682759073401
21.900064706802382,0.0018816191875375
21.908430814743056,0.0019479481126863
21.94623446464537,0.0019051887034232
21.951668977737413,0.002227783752235
21.995395183563232,0.0049063111188327
22.0324547290802,0.0060832603511489
22.04936242103578,0.0064711139673951
22.080990076065063,0.0068799354310709
22.085536479949937,0.0071697290001953
22.12776398658754,0.0073541186808745
22.17349886894226,0.007693635035767
22.186032533645616,0.007973845972871
22.22659468650818,0.0073943182188349
22.23343420028685,0.0066672963815445
22.277526855468736,0.0062619240738857
22.320021867752075,0.0067461614751056
22.368766784667983,0.0069855216278178
22.37620186805725,0.0070098232008435
22.411376953125,0.007043022950091
22.425062179565415,0.0073647457600129
22.45205688476561,0.0072251719076622
22.46393418312074,0.0069654401472351
22.500310897827134,0.0069713106303187
22.547790765762343,0.0066831994985958
22.5498881340027,0.0066938984340769
22.593747377395616,0.0064119288795733
22.60496711730957,0.0063978353383586
22.644943475723252,0.0060999841225012
22.686648607254014,0.0056561657770863
22.72891640663147,0.0057825659119561
22.735653162002578,0.0057329693891511
22.776982069015503,0.00552869003539
22.784723043441772,0.0053778750087786
22.8344829082489,0.0054028165090977
22.87577986717224,0.0054579556002159
22.881633758544936,0.0051949163791742
22.921419382095337,0.0050121480897652
22.932004928588853,0.0051643368248654
22.968857049942017,0.0048860103880961
23.01796007156372,0.0045491665449577
23.064463138580336,0.0047216680628279
23.071341514587417,0.0049654106468905
23.104484558105455,0.0045239776629992
23.11257553100586,0.0045836674396879
23.154501914978013,0.0038274779836166
23.196277618408217,0.0036973800907768
23.21467208862306,0.0036591596475749
23.240782976150513,0.0035141394250965
